using /dev/input/js0

Terminal program - Embedded Real-Time Systems
Type ^C to exit
Time |36365719|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |0|SQ |0|SR |0|SAX |3|SPY |-340|SAZ |7078|PHI |-2|THETA |1|PSI |0|Battery | 560|
Time |36466103|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-1|SQ |-1|SR |0|SAX |16|SPY |-323|SAZ |7075|PHI |-2|THETA |1|PSI |0|Battery | 574|
Time |36566589|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |0|SQ |0|SR |0|SAX |-18|SPY |-407|SAZ |7134|PHI |-1|THETA |1|PSI |0|Battery | 581|
Time |36667142|Mode |5|Motors |  0 |   0 |   0 |   0|P |108|P1 |45| P2 |116|SP |-1|SQ |-1|SR |0|SAX |-9|SPY |-312|SAZ |7109|PHI |-1|THETA |1|PSI |0|Battery | 560|
Time |36768191|Mode |5|Motors |  0 |   0 |   0 |   0|P |108|P1 |45| P2 |116|SP |-1|SQ |-1|SR |0|SAX |-19|SPY |-354|SAZ |7093|PHI |-1|THETA |1|PSI |0|Battery | 574|
Time |36868201|Mode |5|Motors |  0 |   0 |   0 |   0|P |108|P1 |45| P2 |116|SP |-1|SQ |-1|SR |-1|SAX |3|SPY |-344|SAZ |7081|PHI |-2|THETA |0|PSI |0|Battery | 581|
Time |36968641|Mode |5|Motors |  0 |   0 |   0 |   0|P |108|P1 |45| P2 |116|SP |0|SQ |0|SR |0|SAX |15|SPY |-344|SAZ |7049|PHI |-2|THETA |1|PSI |0|Battery | 560|
Time |37069143|Mode |5|Motors |  0 |   0 |   0 |   0|P |108|P1 |45| P2 |116|SP |0|SQ |0|SR |-1|SAX |-5|SPY |-354|SAZ |7085|PHI |-2|THETA |1|PSI |0|Battery | 574|
Time |37170155|Mode |5|Motors |  0 |   0 |   0 |   0|P |108|P1 |45| P2 |116|SP |-1|SQ |-1|SR |0|SAX |1|SPY |-340|SAZ |7065|PHI |-2|THETA |1|PSI |0|Battery | 581|
Time |37270164|Mode |5|Motors |  0 |   0 |   0 |   0|P |108|P1 |45| P2 |116|SP |-1|SQ |-1|SR |0|SAX |-17|SPY |-348|SAZ |7079|PHI |-2|THETA |0|PSI |0|Battery | 560|
Time |37370635|Mode |5|Motors |  0 |   0 |   0 |   0|P |108|P1 |45| P2 |116|SP |0|SQ |0|SR |0|SAX |-27|SPY |-346|SAZ |7045|PHI |-2|THETA |0|PSI |1|Battery | 574|
Time |37471141|Mode |5|Motors |  0 |   0 |   0 |   0|P |108|P1 |45| P2 |116|SP |0|SQ |0|SR |0|SAX |1|SPY |-348|SAZ |7071|PHI |-2|THETA |0|PSI |1|Battery | 581|
Time |37571619|Mode |5|Motors |255 | 255 | 256 | 256|P |108|P1 |45| P2 |116|SP |-1|SQ |-1|SR |0|SAX |-31|SPY |-328|SAZ |7071|PHI |-2|THETA |0|PSI |1|Battery | 560|
Time |37672117|Mode |5|Motors |255 | 255 | 255 | 255|P |108|P1 |45| P2 |116|SP |-1|SQ |-1|SR |0|SAX |-3|SPY |-342|SAZ |7099|PHI |-1|THETA |0|PSI |1|Battery | 574|
Time |37772653|Mode |5|Motors |255 | 255 | 256 | 256|P |108|P1 |45| P2 |116|SP |-1|SQ |-2|SR |0|SAX |-13|SPY |-350|SAZ |7071|PHI |-2|THETA |0|PSI |1|Battery | 581|
Time |37873272|Mode |5|Motors |255 | 255 | 256 | 256|P |108|P1 |45| P2 |116|SP |-1|SQ |-1|SR |0|SAX |29|SPY |-356|SAZ |7103|PHI |-1|THETA |0|PSI |1|Battery | 560|
Time |37973749|Mode |5|Motors |255 | 255 | 256 | 256|P |108|P1 |45| P2 |116|SP |0|SQ |0|SR |0|SAX |39|SPY |-350|SAZ |7057|PHI |-1|THETA |1|PSI |1|Battery | 574|
Time |38074111|Mode |5|Motors |255 | 255 | 255 | 255|P |108|P1 |45| P2 |116|SP |-1|SQ |-1|SR |0|SAX |15|SPY |-346|SAZ |7067|PHI |-1|THETA |1|PSI |1|Battery | 581|
Time |38174633|Mode |5|Motors |255 | 255 | 256 | 256|P |108|P1 |45| P2 |116|SP |-1|SQ |-1|SR |0|SAX |-1|SPY |-302|SAZ |7053|PHI |-2|THETA |1|PSI |2|Battery | 560|
Time |38275117|Mode |5|Motors |255 | 255 | 256 | 256|P |108|P1 |45| P2 |116|SP |-1|SQ |-1|SR |0|SAX |-7|SPY |-344|SAZ |7093|PHI |-2|THETA |1|PSI |2|Battery | 574|
Time |38375649|Mode |5|Motors |255 | 255 | 255 | 256|P |108|P1 |45| P2 |116|SP |0|SQ |0|SR |0|SAX |-23|SPY |-346|SAZ |7131|PHI |-2|THETA |1|PSI |2|Battery | 581|
Time |38476137|Mode |5|Motors |255 | 255 | 255 | 256|P |108|P1 |45| P2 |116|SP |-1|SQ |-2|SR |0|SAX |21|SPY |-330|SAZ |7055|PHI |-2|THETA |1|PSI |2|Battery | 560|
Time |38576681|Mode |5|Motors |255 | 255 | 256 | 256|P |108|P1 |45| P2 |116|SP |-1|SQ |-2|SR |0|SAX |-5|SPY |-340|SAZ |7095|PHI |-2|THETA |1|PSI |2|Battery | 574|
Time |38677233|Mode |5|Motors |255 | 255 | 256 | 256|P |108|P1 |45| P2 |116|SP |0|SQ |0|SR |0|SAX |-15|SPY |-302|SAZ |7097|PHI |-2|THETA |1|PSI |2|Battery | 581|
Time |38777611|Mode |5|Motors |255 | 255 | 256 | 256|P |108|P1 |45| P2 |116|SP |-1|SQ |-2|SR |0|SAX |21|SPY |-330|SAZ |7071|PHI |-2|THETA |1|PSI |3|Battery | 560|
Time |38878133|Mode |5|Motors |255 | 255 | 255 | 256|P |108|P1 |45| P2 |116|SP |0|SQ |0|SR |0|SAX |35|SPY |-352|SAZ |7025|PHI |-2|THETA |1|PSI |3|Battery | 574|
Time |38978616|Mode |5|Motors |255 | 255 | 256 | 256|P |108|P1 |45| P2 |116|SP |0|SQ |0|SR |0|SAX |27|SPY |-352|SAZ |7075|PHI |-2|THETA |1|PSI |3|Battery | 581|
Time |39079124|Mode |5|Motors |255 | 255 | 256 | 256|P |108|P1 |45| P2 |116|SP |-1|SQ |-1|SR |0|SAX |-11|SPY |-340|SAZ |7103|PHI |-2|THETA |1|PSI |3|Battery | 560|
Time |39179607|Mode |5|Motors |255 | 255 | 256 | 256|P |108|P1 |45| P2 |116|SP |-1|SQ |-1|SR |0|SAX |1|SPY |-332|SAZ |7057|PHI |-2|THETA |0|PSI |3|Battery | 574|
Time |39280128|Mode |5|Motors |255 | 255 | 255 | 256|P |108|P1 |45| P2 |116|SP |-1|SQ |-1|SR |0|SAX |13|SPY |-328|SAZ |7055|PHI |-2|THETA |1|PSI |3|Battery | 581|
Time |39380687|Mode |5|Motors |255 | 255 | 255 | 256|P |108|P1 |45| P2 |116|SP |0|SQ |0|SR |0|SAX |33|SPY |-314|SAZ |7055|PHI |-2|THETA |1|PSI |3|Battery | 560|
Time |39481094|Mode |5|Motors |255 | 255 | 255 | 256|P |108|P1 |45| P2 |116|SP |0|SQ |0|SR |0|SAX |43|SPY |-364|SAZ |7065|PHI |-2|THETA |0|PSI |3|Battery | 581|
Time |39581635|Mode |5|Motors |256 | 255 | 256 | 255|P |108|P1 |45| P2 |116|SP |0|SQ |0|SR |0|SAX |9|SPY |-324|SAZ |7071|PHI |-1|THETA |0|PSI |3|Battery | 581|
Time |39682105|Mode |5|Motors |255 | 255 | 256 | 256|P |108|P1 |45| P2 |116|SP |-1|SQ |-1|SR |0|SAX |-13|SPY |-340|SAZ |7085|PHI |-1|THETA |0|PSI |4|Battery | 560|
Time |39782629|Mode |5|Motors |255 | 255 | 256 | 256|P |108|P1 |45| P2 |116|SP |0|SQ |0|SR |0|SAX |13|SPY |-348|SAZ |7075|PHI |-1|THETA |-1|PSI |4|Battery | 574|
Time |39883225|Mode |5|Motors |255 | 255 | 255 | 256|P |108|P1 |45| P2 |116|SP |0|SQ |0|SR |0|SAX |7|SPY |-322|SAZ |7093|PHI |-1|THETA |-2|PSI |4|Battery | 581|
Time |39983610|Mode |5|Motors |255 | 255 | 256 | 256|P |108|P1 |45| P2 |116|SP |0|SQ |0|SR |0|SAX |17|SPY |-342|SAZ |7071|PHI |-1|THETA |-1|PSI |4|Battery | 560|
Time |40084121|Mode |5|Motors |255 | 255 | 256 | 256|P |108|P1 |45| P2 |116|SP |0|SQ |0|SR |0|SAX |3|SPY |-336|SAZ |7097|PHI |-1|THETA |-1|PSI |4|Battery | 574|
Time |40184632|Mode |5|Motors |255 | 255 | 256 | 256|P |108|P1 |45| P2 |116|SP |-1|SQ |-1|SR |0|SAX |-3|SPY |-358|SAZ |7051|PHI |-1|THETA |-1|PSI |4|Battery | 581|
Time |40285119|Mode |5|Motors |255 | 255 | 255 | 256|P |108|P1 |45| P2 |116|SP |-1|SQ |-1|SR |0|SAX |15|SPY |-348|SAZ |7075|PHI |-2|THETA |-1|PSI |4|Battery | 560|
Time |40385660|Mode |5|Motors |255 | 255 | 255 | 256|P |108|P1 |45| P2 |116|SP |-1|SQ |-1|SR |0|SAX |-3|SPY |-314|SAZ |7047|PHI |-2|THETA |-2|PSI |4|Battery | 574|
Time |40486504|Mode |5|Motors |255 | 255 | 255 | 256|P |108|P1 |45| P2 |116|SP |-1|SQ |-1|SR |-1|SAX |-1|SPY |-328|SAZ |7057|PHI |-2|THETA |-2|PSI |4|Battery | 581|
Time |40586656|Mode |5|Motors |256 | 255 | 255 | 256|P |108|P1 |45| P2 |116|SP |0|SQ |0|SR |0|SAX |-7|SPY |-338|SAZ |7085|PHI |-2|THETA |-3|PSI |4|Battery | 560|
Time |40687143|Mode |5|Motors |256 | 255 | 255 | 256|P |108|P1 |45| P2 |116|SP |0|SQ |1|SR |0|SAX |19|SPY |-344|SAZ |7063|PHI |-2|THETA |-3|PSI |5|Battery | 574|
Time |40787668|Mode |5|Motors |256 | 255 | 256 | 256|P |108|P1 |45| P2 |116|SP |-1|SQ |-1|SR |0|SAX |5|SPY |-306|SAZ |7085|PHI |-2|THETA |-3|PSI |5|Battery | 581|
Time |40888149|Mode |5|Motors |256 | 255 | 255 | 255|P |108|P1 |45| P2 |116|SP |-1|SQ |-1|SR |-1|SAX |13|SPY |-330|SAZ |7071|PHI |-2|THETA |-2|PSI |5|Battery | 560|
Time |40988625|Mode |5|Motors |255 | 255 | 255 | 256|P |108|P1 |45| P2 |116|SP |-1|SQ |-1|SR |0|SAX |-9|SPY |-332|SAZ |7095|PHI |-2|THETA |-2|PSI |5|Battery | 574|
Time |41089105|Mode |5|Motors |256 | 255 | 255 | 256|P |108|P1 |45| P2 |116|SP |-1|SQ |-1|SR |0|SAX |1|SPY |-336|SAZ |7059|PHI |-2|THETA |-2|PSI |5|Battery | 581|
Time |41189685|Mode |5|Motors |255 | 255 | 255 | 256|P |108|P1 |45| P2 |116|SP |-1|SQ |-1|SR |0|SAX |11|SPY |-326|SAZ |7069|PHI |-2|THETA |-3|PSI |5|Battery | 560|
Time |41290150|Mode |5|Motors |255 | 255 | 255 | 256|P |108|P1 |45| P2 |116|SP |-1|SQ |-1|SR |0|SAX |21|SPY |-332|SAZ |7089|PHI |-2|THETA |-3|PSI |5|Battery | 574|
Time |41390614|Mode |5|Motors |256 | 255 | 256 | 256|P |108|P1 |45| P2 |116|SP |-1|SQ |-1|SR |-1|SAX |29|SPY |-352|SAZ |7075|PHI |-3|THETA |-2|PSI |5|Battery | 581|
Time |41491143|Mode |5|Motors |256 | 255 | 255 | 256|P |108|P1 |45| P2 |116|SP |-1|SQ |-1|SR |0|SAX |-5|SPY |-334|SAZ |7115|PHI |-3|THETA |-2|PSI |5|Battery | 560|
Time |41591657|Mode |5|Motors |255 | 255 | 255 | 256|P |108|P1 |45| P2 |116|SP |-1|SQ |-1|SR |0|SAX |-19|SPY |-340|SAZ |7085|PHI |-3|THETA |-2|PSI |5|Battery | 574|
Time |41692894|Mode |5|Motors |256 | 255 | 255 | 256|P |108|P1 |45| P2 |116|SP |0|SQ |1|SR |0|SAX |13|SPY |-336|SAZ |7079|PHI |-2|THETA |-2|PSI |5|Battery | 581|
Time |41792884|Mode |5|Motors |256 | 255 | 255 | 255|P |108|P1 |45| P2 |116|SP |-1|SQ |-1|SR |0|SAX |-11|SPY |-322|SAZ |7053|PHI |-1|THETA |-2|PSI |5|Battery | 560|
Time |41893114|Mode |5|Motors |256 | 255 | 255 | 255|P |108|P1 |45| P2 |116|SP |0|SQ |0|SR |0|SAX |5|SPY |-344|SAZ |7065|PHI |-1|THETA |-2|PSI |5|Battery | 574|
Time |41993603|Mode |5|Motors |255 | 255 | 255 | 256|P |108|P1 |45| P2 |116|SP |-1|SQ |-1|SR |0|SAX |-13|SPY |-360|SAZ |7049|PHI |0|THETA |-2|PSI |5|Battery | 581|
Time |42094096|Mode |5|Motors |256 | 255 | 255 | 255|P |108|P1 |45| P2 |116|SP |0|SQ |1|SR |1|SAX |3|SPY |-364|SAZ |7067|PHI |0|THETA |-3|PSI |6|Battery | 560|
Time |42195359|Mode |5|Motors |256 | 255 | 255 | 255|P |108|P1 |45| P2 |116|SP |-1|SQ |-1|SR |0|SAX |17|SPY |-326|SAZ |7087|PHI |0|THETA |-3|PSI |6|Battery | 574|
Time |42295380|Mode |5|Motors |255 | 255 | 255 | 256|P |108|P1 |45| P2 |116|SP |0|SQ |0|SR |0|SAX |21|SPY |-330|SAZ |7063|PHI |0|THETA |-3|PSI |6|Battery | 581|
Time |42395624|Mode |5|Motors |255 | 255 | 255 | 256|P |108|P1 |45| P2 |116|SP |-1|SQ |-1|SR |0|SAX |3|SPY |-342|SAZ |7087|PHI |0|THETA |-3|PSI |6|Battery | 560|
Time |42496113|Mode |5|Motors |255 | 255 | 255 | 256|P |108|P1 |45| P2 |116|SP |0|SQ |0|SR |0|SAX |-9|SPY |-336|SAZ |7065|PHI |0|THETA |-3|PSI |6|Battery | 595|
Time |42596614|Mode |5|Motors |255 | 255 | 255 | 256|P |108|P1 |45| P2 |116|SP |-1|SQ |-1|SR |0|SAX |21|SPY |-310|SAZ |7053|PHI |0|THETA |-2|PSI |6|Battery | 581|
Time |42697820|Mode |5|Motors |256 | 255 | 255 | 255|P |108|P1 |45| P2 |116|SP |-1|SQ |-2|SR |0|SAX |-1|SPY |-344|SAZ |7081|PHI |0|THETA |-2|PSI |6|Battery | 560|
Time |42797828|Mode |5|Motors |255 | 255 | 256 | 256|P |108|P1 |45| P2 |116|SP |-1|SQ |-2|SR |0|SAX |17|SPY |-320|SAZ |7049|PHI |0|THETA |-1|PSI |6|Battery | 574|
Time |42898092|Mode |5|Motors |255 | 255 | 256 | 256|P |108|P1 |45| P2 |116|SP |0|SQ |0|SR |0|SAX |-5|SPY |-332|SAZ |7111|PHI |0|THETA |-1|PSI |6|Battery | 581|
Time |42998633|Mode |5|Motors |255 | 255 | 256 | 256|P |108|P1 |45| P2 |116|SP |0|SQ |0|SR |0|SAX |3|SPY |-338|SAZ |7061|PHI |-1|THETA |-1|PSI |7|Battery | 560|
Time |43099182|Mode |5|Motors |255 | 255 | 256 | 256|P |108|P1 |45| P2 |116|SP |-1|SQ |-1|SR |0|SAX |5|SPY |-314|SAZ |7081|PHI |-1|THETA |-1|PSI |7|Battery | 574|
Time |43199591|Mode |5|Motors |255 | 255 | 255 | 256|P |108|P1 |45| P2 |116|SP |-2|SQ |-1|SR |0|SAX |3|SPY |-330|SAZ |7045|PHI |-1|THETA |-1|PSI |7|Battery | 581|
Time |43300113|Mode |5|Motors |256 | 255 | 255 | 255|P |108|P1 |45| P2 |116|SP |0|SQ |0|SR |0|SAX |-3|SPY |-356|SAZ |7089|PHI |0|THETA |-2|PSI |7|Battery | 560|
Time |43401104|Mode |5|Motors |255 | 255 | 255 | 255|P |108|P1 |45| P2 |116|SP |0|SQ |0|SR |0|SAX |31|SPY |-326|SAZ |7103|PHI |0|THETA |-1|PSI |7|Battery | 574|
Time |43501114|Mode |5|Motors |255 | 255 | 256 | 256|P |108|P1 |45| P2 |116|SP |-1|SQ |-2|SR |0|SAX |-1|SPY |-348|SAZ |7079|PHI |0|THETA |-1|PSI |7|Battery | 581|
Time |43601593|Mode |5|Motors |255 | 255 | 256 | 256|P |108|P1 |45| P2 |116|SP |0|SQ |0|SR |0|SAX |-5|SPY |-332|SAZ |7059|PHI |0|THETA |-1|PSI |8|Battery | 560|
Time |43702087|Mode |5|Motors |255 | 255 | 255 | 256|P |108|P1 |45| P2 |116|SP |0|SQ |0|SR |0|SAX |15|SPY |-348|SAZ |7071|PHI |0|THETA |-1|PSI |8|Battery | 574|
Time |43802716|Mode |5|Motors |256 | 255 | 256 | 255|P |108|P1 |45| P2 |116|SP |-1|SQ |-1|SR |0|SAX |-15|SPY |-324|SAZ |7121|PHI |1|THETA |-2|PSI |8|Battery | 581|
Time |43903072|Mode |5|Motors |255 | 255 | 255 | 256|P |108|P1 |45| P2 |116|SP |-1|SQ |-1|SR |0|SAX |7|SPY |-342|SAZ |7077|PHI |1|THETA |-2|PSI |8|Battery | 560|
Time |44003764|Mode |5|Motors |256 | 255 | 255 | 255|P |108|P1 |45| P2 |116|SP |-1|SQ |-1|SR |0|SAX |5|SPY |-344|SAZ |7033|PHI |1|THETA |-2|PSI |8|Battery | 574|
Time |44104078|Mode |5|Motors |255 | 255 | 255 | 256|P |108|P1 |45| P2 |116|SP |0|SQ |0|SR |0|SAX |-1|SPY |-342|SAZ |7069|PHI |1|THETA |-2|PSI |8|Battery | 581|
Time |44204599|Mode |5|Motors |256 | 255 | 255 | 255|P |108|P1 |45| P2 |116|SP |0|SQ |1|SR |0|SAX |15|SPY |-356|SAZ |7073|PHI |1|THETA |-2|PSI |9|Battery | 560|
Time |44305096|Mode |5|Motors |255 | 255 | 256 | 256|P |108|P1 |45| P2 |116|SP |-1|SQ |-1|SR |0|SAX |15|SPY |-354|SAZ |7037|PHI |1|THETA |-1|PSI |9|Battery | 574|
Time |44406321|Mode |5|Motors |255 | 255 | 256 | 256|P |108|P1 |45| P2 |116|SP |-1|SQ |-1|SR |0|SAX |-11|SPY |-350|SAZ |7095|PHI |0|THETA |-1|PSI |9|Battery | 581|
Time |44506326|Mode |5|Motors |255 | 255 | 256 | 256|P |108|P1 |45| P2 |116|SP |0|SQ |0|SR |0|SAX |19|SPY |-332|SAZ |7083|PHI |0|THETA |-1|PSI |9|Battery | 560|
Time |44606598|Mode |5|Motors |255 | 255 | 256 | 256|P |108|P1 |45| P2 |116|SP |-2|SQ |-1|SR |0|SAX |-9|SPY |-334|SAZ |7073|PHI |-1|THETA |0|PSI |9|Battery | 574|
Time |44707138|Mode |5|Motors |255 | 255 | 255 | 255|P |108|P1 |45| P2 |116|SP |0|SQ |0|SR |0|SAX |13|SPY |-336|SAZ |7067|PHI |0|THETA |0|PSI |9|Battery | 574|
Time |44807995|Mode |5|Motors |255 | 255 | 255 | 255|P |108|P1 |45| P2 |116|SP |0|SQ |0|SR |0|SAX |-9|SPY |-334|SAZ |7039|PHI |0|THETA |0|PSI |9|Battery | 560|
Time |44908100|Mode |5|Motors |255 | 255 | 256 | 256|P |108|P1 |45| P2 |116|SP |0|SQ |0|SR |-1|SAX |15|SPY |-338|SAZ |7079|PHI |1|THETA |0|PSI |9|Battery | 574|
Time |45008595|Mode |5|Motors |256 | 255 | 255 | 255|P |108|P1 |45| P2 |116|SP |-1|SQ |-1|SR |0|SAX |-25|SPY |-336|SAZ |7049|PHI |1|THETA |-1|PSI |9|Battery | 581|
Time |45109112|Mode |5|Motors |255 | 255 | 255 | 256|P |108|P1 |45| P2 |116|SP |0|SQ |0|SR |0|SAX |-1|SPY |-326|SAZ |7067|PHI |0|THETA |-2|PSI |9|Battery | 560|
Time |45209613|Mode |5|Motors |256 | 255 | 255 | 255|P |108|P1 |45| P2 |116|SP |-1|SQ |-1|SR |0|SAX |17|SPY |-336|SAZ |7075|PHI |1|THETA |-2|PSI |9|Battery | 574|
Time |45310767|Mode |5|Motors |255 | 255 | 255 | 255|P |108|P1 |45| P2 |116|SP |0|SQ |0|SR |0|SAX |7|SPY |-326|SAZ |7057|PHI |1|THETA |-2|PSI |10|Battery | 581|
Time |45410774|Mode |5|Motors |256 | 255 | 255 | 256|P |108|P1 |45| P2 |116|SP |-1|SQ |0|SR |0|SAX |61|SPY |-328|SAZ |7037|PHI |0|THETA |-2|PSI |10|Battery | 560|
Time |45511094|Mode |5|Motors |255 | 255 | 255 | 256|P |108|P1 |45| P2 |116|SP |-1|SQ |-2|SR |0|SAX |17|SPY |-336|SAZ |7061|PHI |-1|THETA |-1|PSI |10|Battery | 581|
Time |45611637|Mode |5|Motors |255 | 255 | 256 | 256|P |108|P1 |45| P2 |116|SP |-2|SQ |-1|SR |0|SAX |-19|SPY |-344|SAZ |7081|PHI |-1|THETA |-2|PSI |10|Battery | 581|
Time |45712129|Mode |5|Motors |256 | 255 | 255 | 255|P |108|P1 |45| P2 |116|SP |0|SQ |0|SR |0|SAX |7|SPY |-344|SAZ |7061|PHI |-1|THETA |-2|PSI |10|Battery | 560|
Time |45812847|Mode |5|Motors |255 | 255 | 256 | 256|P |108|P1 |45| P2 |116|SP |-1|SQ |-2|SR |-1|SAX |5|SPY |-330|SAZ |7075|PHI |-1|THETA |-2|PSI |9|Battery | 574|
Time |45913117|Mode |5|Motors |260 | 251 | 260 | 251|P |108|P1 |45| P2 |116|SP |1|SQ |-2|SR |-56|SAX |-65|SPY |-320|SAZ |7101|PHI |0|THETA |1|PSI |-31|Battery | 581|
Time |46013573|Mode |5|Motors |264 | 247 | 265 | 246|P |108|P1 |45| P2 |116|SP |3|SQ |-2|SR |-154|SAX |-149|SPY |-234|SAZ |7041|PHI |5|THETA |7|PSI |-160|Battery | 560|
Time |46114094|Mode |5|Motors |263 | 248 | 264 | 247|P |108|P1 |45| P2 |116|SP |3|SQ |-2|SR |-159|SAX |27|SPY |-304|SAZ |7037|PHI |11|THETA |8|PSI |-309|Battery | 574|
Time |46214588|Mode |5|Motors |265 | 246 | 266 | 245|P |108|P1 |45| P2 |116|SP |5|SQ |-2|SR |-197|SAX |47|SPY |-308|SAZ |7045|PHI |21|THETA |16|PSI |-494|Battery | 581|
Time |46315231|Mode |5|Motors |262 | 249 | 263 | 247|P |108|P1 |45| P2 |116|SP |3|SQ |-1|SR |-133|SAX |-35|SPY |-266|SAZ |7073|PHI |30|THETA |26|PSI |-688|Battery | 560|
Time |46415595|Mode |5|Motors |265 | 246 | 267 | 244|P |108|P1 |45| P2 |116|SP |4|SQ |-3|SR |-186|SAX |29|SPY |-284|SAZ |7109|PHI |38|THETA |33|PSI |-878|Battery | 574|
Time |46516142|Mode |5|Motors |266 | 245 | 268 | 243|P |108|P1 |45| P2 |116|SP |5|SQ |-4|SR |-246|SAX |141|SPY |-398|SAZ |7119|PHI |45|THETA |41|PSI |-1087|Battery | 602|
Time |46616606|Mode |5|Motors |265 | 246 | 268 | 243|P |108|P1 |45| P2 |116|SP |6|SQ |-4|SR |-190|SAX |-57|SPY |-274|SAZ |7161|PHI |56|THETA |50|PSI |-1331|Battery | 560|
Time |46717224|Mode |5|Motors |266 | 245 | 269 | 242|P |108|P1 |45| P2 |116|SP |4|SQ |-4|SR |-191|SAX |-145|SPY |-278|SAZ |7139|PHI |66|THETA |55|PSI |-1570|Battery | 574|
Time |46817593|Mode |5|Motors |264 | 248 | 266 | 244|P |108|P1 |45| P2 |116|SP |4|SQ |-3|SR |-170|SAX |85|SPY |-240|SAZ |7071|PHI |73|THETA |57|PSI |-1774|Battery | 581|
Time |46918277|Mode |5|Motors |268 | 243 | 271 | 239|P |108|P1 |45| P2 |116|SP |6|SQ |-6|SR |-234|SAX |-11|SPY |-212|SAZ |7033|PHI |83|THETA |65|PSI |-2010|Battery | 560|
Time |47018772|Mode |5|Motors |264 | 247 | 267 | 243|P |108|P1 |45| P2 |116|SP |4|SQ |-3|SR |-165|SAX |45|SPY |-320|SAZ |7033|PHI |91|THETA |70|PSI |-2235|Battery | 574|
Time |47119292|Mode |5|Motors |260 | 251 | 263 | 247|P |108|P1 |45| P2 |116|SP |2|SQ |-3|SR |-86|SAX |33|SPY |-274|SAZ |7085|PHI |96|THETA |72|PSI |-2379|Battery | 581|
Time |47220666|Mode |5|Motors |263 | 248 | 267 | 243|P |108|P1 |45| P2 |116|SP |3|SQ |-3|SR |-145|SAX |49|SPY |-270|SAZ |7069|PHI |100|THETA |74|PSI |-2533|Battery | 560|
Time |47320673|Mode |5|Motors |265 | 247 | 269 | 242|P |108|P1 |45| P2 |116|SP |5|SQ |-3|SR |-197|SAX |121|SPY |-348|SAZ |7045|PHI |106|THETA |79|PSI |-2741|Battery | 574|
Time |47420781|Mode |5|Motors |264 | 247 | 268 | 242|P |108|P1 |45| P2 |116|SP |3|SQ |-5|SR |-172|SAX |101|SPY |-326|SAZ |6991|PHI |112|THETA |85|PSI |-2980|Battery | 581|
Time |47521280|Mode |5|Motors |264 | 248 | 268 | 242|P |108|P1 |45| P2 |116|SP |4|SQ |-4|SR |-145|SAX |-39|SPY |-304|SAZ |7059|PHI |121|THETA |89|PSI |-3195|Battery | 560|
Time |47621832|Mode |5|Motors |262 | 249 | 267 | 244|P |108|P1 |45| P2 |116|SP |4|SQ |-3|SR |-146|SAX |115|SPY |-268|SAZ |7097|PHI |123|THETA |91|PSI |-3364|Battery | 574|
Time |47722859|Mode |5|Motors |264 | 248 | 268 | 242|P |108|P1 |45| P2 |116|SP |6|SQ |-4|SR |-187|SAX |65|SPY |-252|SAZ |7085|PHI |127|THETA |93|PSI |-3558|Battery | 581|
Time |47822900|Mode |5|Motors |268 | 244 | 273 | 237|P |108|P1 |45| P2 |116|SP |7|SQ |-5|SR |-273|SAX |21|SPY |-288|SAZ |7095|PHI |138|THETA |99|PSI |-3814|Battery | 560|
Time |47923394|Mode |5|Motors |270 | 242 | 275 | 235|P |108|P1 |45| P2 |116|SP |10|SQ |-7|SR |-359|SAX |53|SPY |-312|SAZ |7071|PHI |149|THETA |108|PSI |-4144|Battery | 574|
Time |48023931|Mode |5|Motors |266 | 246 | 271 | 238|P |108|P1 |45| P2 |116|SP |8|SQ |-3|SR |-240|SAX |-49|SPY |-178|SAZ |7037|PHI |162|THETA |109|PSI |-4451|Battery | 581|
Time |48125027|Mode |5|Motors |262 | 250 | 267 | 242|P |108|P1 |45| P2 |116|SP |6|SQ |-3|SR |-205|SAX |93|SPY |-192|SAZ |7057|PHI |166|THETA |110|PSI |-4648|Battery | 560|
Time |48225066|Mode |5|Motors |270 | 243 | 275 | 234|P |108|P1 |45| P2 |116|SP |10|SQ |-7|SR |-312|SAX |147|SPY |-332|SAZ |7139|PHI |172|THETA |118|PSI |-4930|Battery | 560|
Time |48325459|Mode |5|Motors |266 | 246 | 272 | 238|P |108|P1 |45| P2 |116|SP |7|SQ |-5|SR |-276|SAX |-1|SPY |-244|SAZ |7073|PHI |182|THETA |121|PSI |-5234|Battery | 581|
Time |48425959|Mode |5|Motors |273 | 240 | 279 | 230|P |108|P1 |45| P2 |116|SP |6|SQ |-3|SR |-223|SAX |345|SPY |-282|SAZ |7081|PHI |202|THETA |123|PSI |-5671|Battery | 567|
Time |48527208|Mode |5|Motors |262 | 251 | 267 | 242|P |108|P1 |45| P2 |116|SP |3|SQ |-3|SR |-125|SAX |147|SPY |-368|SAZ |7041|PHI |205|THETA |124|PSI |-5879|Battery | 595|
Time |48627299|Mode |5|Motors |269 | 245 | 274 | 235|P |108|P1 |45| P2 |116|SP |9|SQ |-4|SR |-291|SAX |-125|SPY |-136|SAZ |7117|PHI |209|THETA |123|PSI |-6120|Battery | 574|
