using /dev/input/js0

Terminal program - Embedded Real-Time Systems
Type ^C to exit
Time |12848186|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-23|SQ |-3|SR |-17|SAX |244|SPY |84|SAZ |14340|PHI |-337|THETA |186|PSI |153|Battery | 581|
Time |12948190|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-24|SQ |0|SR |-18|SAX |238|SPY |82|SAZ |14342|PHI |-337|THETA |188|PSI |134|Battery | 560|
Time |13048612|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-24|SQ |-1|SR |-17|SAX |258|SPY |84|SAZ |14384|PHI |-336|THETA |188|PSI |116|Battery | 581|
Time |13149124|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-22|SQ |-1|SR |-18|SAX |266|SPY |74|SAZ |14378|PHI |-334|THETA |186|PSI |97|Battery | 581|
Time |13249598|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-20|SQ |-1|SR |-17|SAX |258|SPY |88|SAZ |14402|PHI |-329|THETA |182|PSI |79|Battery | 560|
Time |13350255|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-20|SQ |3|SR |-17|SAX |234|SPY |92|SAZ |14392|PHI |-326|THETA |182|PSI |61|Battery | 581|
Time |13450613|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-27|SQ |-7|SR |-17|SAX |216|SPY |88|SAZ |14380|PHI |-325|THETA |181|PSI |42|Battery | 581|
Time |13551080|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-23|SQ |-5|SR |-17|SAX |254|SPY |76|SAZ |14400|PHI |-328|THETA |187|PSI |24|Battery | 560|
Time |13651612|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-28|SQ |-6|SR |-18|SAX |268|SPY |64|SAZ |14370|PHI |-329|THETA |192|PSI |5|Battery | 574|
Time |13752080|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-14|SQ |16|SR |-17|SAX |238|SPY |74|SAZ |14404|PHI |-328|THETA |182|PSI |-13|Battery | 581|
Time |13852572|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-25|SQ |4|SR |-16|SAX |222|SPY |134|SAZ |14380|PHI |-318|THETA |168|PSI |-31|Battery | 560|
Time |13953067|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-26|SQ |6|SR |-18|SAX |196|SPY |162|SAZ |14402|PHI |-326|THETA |169|PSI |-49|Battery | 574|
Time |14053629|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-10|SQ |2|SR |-16|SAX |198|SPY |100|SAZ |14340|PHI |-317|THETA |158|PSI |-56|Battery | 581|
Time |14154394|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-24|SQ |2|SR |-28|SAX |232|SPY |168|SAZ |14358|PHI |-305|THETA |155|PSI |-79|Battery | 560|
Time |14254629|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-17|SQ |1|SR |-19|SAX |208|SPY |124|SAZ |14402|PHI |-306|THETA |156|PSI |-104|Battery | 574|
Time |14355149|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-19|SQ |1|SR |-20|SAX |210|SPY |84|SAZ |14244|PHI |-298|THETA |152|PSI |-124|Battery | 581|
Time |14455649|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-26|SQ |-7|SR |-13|SAX |212|SPY |98|SAZ |14354|PHI |-301|THETA |157|PSI |-141|Battery | 560|
Time |14556116|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-27|SQ |-5|SR |-16|SAX |214|SPY |92|SAZ |14392|PHI |-299|THETA |158|PSI |-157|Battery | 574|
Time |14656942|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-25|SQ |1|SR |-17|SAX |262|SPY |130|SAZ |14334|PHI |-302|THETA |163|PSI |-171|Battery | 581|
Time |14757101|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-23|SQ |-11|SR |-16|SAX |196|SPY |146|SAZ |14390|PHI |-299|THETA |157|PSI |-188|Battery | 560|
Time |14857619|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-25|SQ |-6|SR |-17|SAX |202|SPY |140|SAZ |14398|PHI |-300|THETA |163|PSI |-205|Battery | 581|
Time |14958111|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-34|SQ |-1|SR |-19|SAX |256|SPY |106|SAZ |14358|PHI |-305|THETA |168|PSI |-224|Battery | 581|
Time |15058630|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-24|SQ |-4|SR |-17|SAX |252|SPY |96|SAZ |14386|PHI |-311|THETA |179|PSI |-244|Battery | 560|
Time |15159419|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-20|SQ |4|SR |-17|SAX |196|SPY |94|SAZ |14358|PHI |-307|THETA |172|PSI |-262|Battery | 574|
Time |15259635|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-32|SQ |-7|SR |-17|SAX |248|SPY |124|SAZ |14376|PHI |-309|THETA |174|PSI |-280|Battery | 581|
Time |15360131|Mode |0|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-28|SQ |-10|SR |-17|SAX |272|SPY |112|SAZ |14398|PHI |-317|THETA |185|PSI |-299|Battery | 560|
Time |15460611|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |0|SQ |1|SR |0|SAX |18|SPY |-79|SAZ |7086|PHI |-1|THETA |0|PSI |-2|Battery | 574|
Time |15561126|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-1|SQ |1|SR |-1|SAX |9|SPY |-70|SAZ |7063|PHI |0|THETA |1|PSI |-3|Battery | 581|
Time |15661687|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-3|SQ |1|SR |-1|SAX |10|SPY |-55|SAZ |7068|PHI |0|THETA |0|PSI |-4|Battery | 560|
Time |15762735|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |1|SQ |-1|SR |-1|SAX |-9|SPY |-69|SAZ |7075|PHI |-2|THETA |2|PSI |-3|Battery | 581|
Time |15862900|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-2|SQ |-2|SR |-2|SAX |-9|SPY |-81|SAZ |7040|PHI |-1|THETA |1|PSI |-4|Battery | 574|
Time |15963106|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-1|SQ |-3|SR |-2|SAX |-25|SPY |-63|SAZ |7055|PHI |-1|THETA |1|PSI |-4|Battery | 560|
Time |16063617|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-3|SQ |-1|SR |-2|SAX |4|SPY |-66|SAZ |7069|PHI |-1|THETA |0|PSI |-4|Battery | 574|
Time |16164142|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-1|SQ |0|SR |-1|SAX |14|SPY |-52|SAZ |7083|PHI |0|THETA |1|PSI |-4|Battery | 581|
Time |16264628|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-3|SQ |-1|SR |-1|SAX |4|SPY |-45|SAZ |7056|PHI |-1|THETA |1|PSI |-4|Battery | 560|
Time |16365091|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |0|SQ |-3|SR |-1|SAX |-6|SPY |-55|SAZ |7073|PHI |-1|THETA |2|PSI |-4|Battery | 574|
Time |16465607|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-1|SQ |-1|SR |-1|SAX |16|SPY |-77|SAZ |7063|PHI |-1|THETA |2|PSI |-4|Battery | 581|
Time |16566132|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-1|SQ |-1|SR |-1|SAX |1|SPY |-52|SAZ |7049|PHI |0|THETA |0|PSI |-4|Battery | 560|
Time |16666635|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-1|SQ |-3|SR |-2|SAX |-2|SPY |-72|SAZ |7073|PHI |0|THETA |1|PSI |-3|Battery | 574|
Time |16767126|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-1|SQ |-3|SR |-1|SAX |-2|SPY |-61|SAZ |7063|PHI |-1|THETA |1|PSI |-3|Battery | 581|
Time |16867995|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |0|SQ |1|SR |-1|SAX |10|SPY |-77|SAZ |7075|PHI |1|THETA |0|PSI |-3|Battery | 560|
Time |16968112|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-2|SQ |-1|SR |-1|SAX |15|SPY |-64|SAZ |7082|PHI |-1|THETA |1|PSI |-3|Battery | 574|
Time |17068800|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-1|SQ |-2|SR |-1|SAX |10|SPY |-72|SAZ |7054|PHI |-2|THETA |2|PSI |-4|Battery | 574|
Time |17169186|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |1|SQ |3|SR |-1|SAX |-19|SPY |-87|SAZ |7011|PHI |-1|THETA |1|PSI |-4|Battery | 581|
Time |17270280|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-1|SQ |2|SR |-1|SAX |4|SPY |-47|SAZ |7058|PHI |-1|THETA |-1|PSI |-3|Battery | 560|
Time |17370286|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-2|SQ |-1|SR |-1|SAX |-19|SPY |-70|SAZ |7065|PHI |0|THETA |2|PSI |-3|Battery | 574|
Time |17470533|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-3|SQ |0|SR |-2|SAX |14|SPY |-56|SAZ |7061|PHI |0|THETA |2|PSI |-4|Battery | 581|
Time |17571068|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-2|SQ |-3|SR |-1|SAX |16|SPY |-41|SAZ |7103|PHI |-1|THETA |1|PSI |-3|Battery | 560|
Time |17671526|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |1|SQ |4|SR |-4|SAX |8|SPY |-84|SAZ |7069|PHI |0|THETA |0|PSI |-6|Battery | 574|
Time |17772053|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-3|SQ |-5|SR |-5|SAX |-35|SPY |-54|SAZ |7034|PHI |0|THETA |0|PSI |-5|Battery | 581|
Time |17872532|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |1|SQ |2|SR |0|SAX |-150|SPY |-112|SAZ |7084|PHI |-1|THETA |1|PSI |-7|Battery | 560|
Time |17973058|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-1|SQ |4|SR |-3|SAX |-52|SPY |-84|SAZ |7083|PHI |1|THETA |0|PSI |-4|Battery | 574|
Time |18073521|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |0|SQ |-3|SR |1|SAX |16|SPY |-41|SAZ |7086|PHI |-1|THETA |1|PSI |-4|Battery | 581|
Time |18174038|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-3|SQ |-1|SR |0|SAX |-9|SPY |-17|SAZ |7074|PHI |0|THETA |2|PSI |-4|Battery | 560|
Time |18274539|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |1|SQ |-3|SR |-1|SAX |-6|SPY |-32|SAZ |7099|PHI |-2|THETA |1|PSI |-4|Battery | 574|
Time |18375016|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-3|SQ |-1|SR |-2|SAX |-1|SPY |-43|SAZ |7092|PHI |-2|THETA |2|PSI |-4|Battery | 581|
Time |18476257|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |2|SQ |0|SR |0|SAX |27|SPY |-33|SAZ |7116|PHI |-2|THETA |0|PSI |-3|Battery | 560|
Time |18576272|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-2|SQ |-1|SR |-1|SAX |25|SPY |-42|SAZ |7061|PHI |0|THETA |0|PSI |-4|Battery | 574|
Time |18676473|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |0|SQ |-1|SR |1|SAX |4|SPY |-45|SAZ |7085|PHI |2|THETA |2|PSI |-1|Battery | 581|
Time |18777002|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-1|SQ |-2|SR |2|SAX |20|SPY |-51|SAZ |7067|PHI |1|THETA |1|PSI |0|Battery | 560|
Time |18878245|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |0|SQ |0|SR |1|SAX |8|SPY |-51|SAZ |7067|PHI |3|THETA |0|PSI |0|Battery | 574|
Time |18978269|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-1|SQ |-1|SR |1|SAX |20|SPY |-31|SAZ |7096|PHI |2|THETA |0|PSI |1|Battery | 581|
Time |19078480|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-1|SQ |0|SR |1|SAX |4|SPY |-28|SAZ |7075|PHI |1|THETA |0|PSI |-1|Battery | 560|
Time |19179012|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |1|SQ |0|SR |0|SAX |8|SPY |-36|SAZ |7083|PHI |2|THETA |0|PSI |0|Battery | 574|
Time |19279561|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |0|SQ |-2|SR |1|SAX |14|SPY |-44|SAZ |7049|PHI |1|THETA |-1|PSI |0|Battery | 581|
Time |19380539|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-3|SQ |-1|SR |1|SAX |30|SPY |-20|SAZ |7099|PHI |1|THETA |0|PSI |-1|Battery | 560|
Time |19480648|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-1|SQ |-3|SR |1|SAX |-14|SPY |-39|SAZ |7063|PHI |2|THETA |0|PSI |0|Battery | 574|
Time |19580963|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-2|SQ |0|SR |1|SAX |-15|SPY |-14|SAZ |7074|PHI |1|THETA |0|PSI |0|Battery | 581|
Time |19682160|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-1|SQ |-6|SR |1|SAX |30|SPY |4|SAZ |7106|PHI |1|THETA |0|PSI |-1|Battery | 560|
Time |19782174|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-2|SQ |-2|SR |2|SAX |17|SPY |-18|SAZ |7078|PHI |0|THETA |0|PSI |0|Battery | 574|
Time |19882477|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |0|SQ |1|SR |1|SAX |11|SPY |-26|SAZ |7064|PHI |0|THETA |2|PSI |0|Battery | 581|
Time |19982965|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |1|SQ |4|SR |0|SAX |-7|SPY |-26|SAZ |7080|PHI |0|THETA |1|PSI |0|Battery | 560|
Time |20083430|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |3|SQ |2|SR |0|SAX |-22|SPY |-25|SAZ |7070|PHI |2|THETA |-3|PSI |-1|Battery | 574|
Time |20184747|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-2|SQ |-1|SR |0|SAX |-4|SPY |61|SAZ |7113|PHI |2|THETA |0|PSI |-1|Battery | 581|
Time |20284767|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-2|SQ |-4|SR |0|SAX |9|SPY |-20|SAZ |7090|PHI |-2|THETA |4|PSI |0|Battery | 560|
Time |20384962|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |0|SQ |0|SR |0|SAX |-2|SPY |-28|SAZ |7042|PHI |0|THETA |1|PSI |0|Battery | 574|
Time |20485459|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |3|SQ |3|SR |2|SAX |-3|SPY |-21|SAZ |7078|PHI |1|THETA |1|PSI |-1|Battery | 581|
Time |20585971|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |0|SQ |-1|SR |1|SAX |-1|SPY |-21|SAZ |7070|PHI |2|THETA |1|PSI |0|Battery | 560|
Time |20686580|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |0|SQ |0|SR |1|SAX |-7|SPY |-12|SAZ |7098|PHI |2|THETA |0|PSI |-1|Battery | 574|
Time |20786928|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |1|SQ |0|SR |1|SAX |-9|SPY |-28|SAZ |7074|PHI |1|THETA |3|PSI |0|Battery | 581|
Time |20887453|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |0|SQ |2|SR |1|SAX |8|SPY |-35|SAZ |7047|PHI |2|THETA |2|PSI |-1|Battery | 560|
Time |20987920|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |0|SQ |0|SR |1|SAX |17|SPY |-14|SAZ |7055|PHI |2|THETA |-1|PSI |0|Battery | 574|
Time |21088918|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-1|SQ |-2|SR |1|SAX |1|SPY |-45|SAZ |7062|PHI |2|THETA |0|PSI |-1|Battery | 581|
Time |21188925|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-1|SQ |-1|SR |1|SAX |-7|SPY |-15|SAZ |7078|PHI |2|THETA |2|PSI |0|Battery | 560|
Time |21289423|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |2|SQ |3|SR |1|SAX |-6|SPY |-31|SAZ |7082|PHI |2|THETA |0|PSI |-1|Battery | 574|
Time |21389946|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |0|SQ |2|SR |1|SAX |-19|SPY |-21|SAZ |7070|PHI |2|THETA |-1|PSI |0|Battery | 581|
Time |21490430|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-1|SQ |1|SR |2|SAX |18|SPY |-33|SAZ |7051|PHI |2|THETA |2|PSI |1|Battery | 560|
Time |21591298|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |2|SQ |-1|SR |1|SAX |7|SPY |-37|SAZ |7063|PHI |3|THETA |1|PSI |-1|Battery | 581|
Time |21691431|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |0|SQ |1|SR |1|SAX |0|SPY |-14|SAZ |7103|PHI |3|THETA |0|PSI |0|Battery | 581|
Time |21791917|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-1|SQ |-1|SR |1|SAX |17|SPY |-23|SAZ |7063|PHI |2|THETA |1|PSI |-1|Battery | 560|
Time |21892390|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-2|SQ |-2|SR |1|SAX |16|SPY |-28|SAZ |7075|PHI |2|THETA |2|PSI |0|Battery | 574|
Time |21992957|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-1|SQ |0|SR |1|SAX |13|SPY |-37|SAZ |7084|PHI |3|THETA |0|PSI |0|Battery | 581|
Time |22093412|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-1|SQ |-4|SR |1|SAX |-17|SPY |-26|SAZ |7050|PHI |1|THETA |1|PSI |-1|Battery | 560|
Time |22193903|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |0|SQ |1|SR |1|SAX |-59|SPY |-49|SAZ |7087|PHI |2|THETA |0|PSI |0|Battery | 574|
Time |22294403|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |0|SQ |-1|SR |1|SAX |-22|SPY |-26|SAZ |7085|PHI |2|THETA |2|PSI |1|Battery | 581|
Time |22394892|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |0|SQ |4|SR |2|SAX |12|SPY |-28|SAZ |7045|PHI |2|THETA |1|PSI |0|Battery | 560|
Time |22495423|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-2|SQ |-1|SR |1|SAX |-9|SPY |-11|SAZ |7094|PHI |2|THETA |1|PSI |-1|Battery | 574|
Time |22595881|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-1|SQ |-1|SR |1|SAX |-5|SPY |-18|SAZ |7064|PHI |1|THETA |2|PSI |0|Battery | 581|
Time |22696401|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |0|SQ |0|SR |1|SAX |9|SPY |-23|SAZ |7091|PHI |2|THETA |2|PSI |1|Battery | 560|
Time |22796890|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |0|SQ |1|SR |1|SAX |20|SPY |-30|SAZ |7105|PHI |1|THETA |2|PSI |-1|Battery | 581|
Time |22897360|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-1|SQ |0|SR |1|SAX |10|SPY |-10|SAZ |7074|PHI |1|THETA |2|PSI |1|Battery | 581|
Time |22997904|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-1|SQ |-2|SR |1|SAX |-3|SPY |-28|SAZ |7067|PHI |1|THETA |1|PSI |-1|Battery | 560|
Time |23098423|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |0|SQ |2|SR |1|SAX |7|SPY |-31|SAZ |7061|PHI |1|THETA |1|PSI |0|Battery | 574|
Time |23199315|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |1|SQ |2|SR |2|SAX |-141|SPY |13|SAZ |7198|PHI |1|THETA |0|PSI |-1|Battery | 581|
Time |23299760|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-1|SQ |-1|SR |1|SAX |20|SPY |-19|SAZ |7137|PHI |2|THETA |0|PSI |0|Battery | 560|
Time |23399905|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-1|SQ |1|SR |1|SAX |12|SPY |-41|SAZ |7050|PHI |2|THETA |2|PSI |-1|Battery | 574|
Time |23500398|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |0|SQ |2|SR |0|SAX |3|SPY |-26|SAZ |7060|PHI |3|THETA |3|PSI |0|Battery | 581|
Time |23600916|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-3|SQ |-12|SR |8|SAX |-16|SPY |22|SAZ |7140|PHI |0|THETA |1|PSI |1|Battery | 560|
Time |23701385|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |4|SQ |4|SR |0|SAX |-48|SPY |-43|SAZ |7062|PHI |4|THETA |-3|PSI |0|Battery | 595|
Time |23801953|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-1|SQ |1|SR |0|SAX |-51|SPY |19|SAZ |7057|PHI |2|THETA |1|PSI |-1|Battery | 581|
Time |23902393|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |0|SQ |-4|SR |0|SAX |31|SPY |-4|SAZ |7102|PHI |0|THETA |5|PSI |-1|Battery | 560|
Time |24002890|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-1|SQ |-1|SR |3|SAX |21|SPY |-20|SAZ |7109|PHI |0|THETA |2|PSI |-2|Battery | 574|
Time |24103404|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-1|SQ |-1|SR |1|SAX |-4|SPY |-27|SAZ |7074|PHI |2|THETA |1|PSI |-1|Battery | 581|
Time |24204178|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-1|SQ |0|SR |1|SAX |-21|SPY |1|SAZ |7063|PHI |2|THETA |1|PSI |-1|Battery | 560|
Time |24304391|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |0|SQ |-2|SR |1|SAX |-3|SPY |-36|SAZ |7045|PHI |0|THETA |3|PSI |1|Battery | 574|
Time |24404858|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |0|SQ |-1|SR |1|SAX |-23|SPY |-41|SAZ |7073|PHI |-1|THETA |3|PSI |-1|Battery | 581|
Time |24505347|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |0|SQ |-1|SR |1|SAX |1|SPY |-59|SAZ |7058|PHI |1|THETA |3|PSI |1|Battery | 560|
Time |24605871|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |0|SQ |1|SR |1|SAX |-3|SPY |-38|SAZ |7072|PHI |2|THETA |1|PSI |0|Battery | 574|
Time |24706333|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |-3|SQ |-3|SR |1|SAX |-1|SPY |-33|SAZ |7058|PHI |0|THETA |3|PSI |-1|Battery | 581|
Time |24806877|Mode |3|Motors |  0 |   0 |   0 |   0|P |0|P1 |0| P2 |0|SP |0|SQ |-1|SR |2|SAX |2|SPY |-44|SAZ |7048|PHI |0|THETA |1|PSI |1|Battery | 560|
Time |24907401|Mode |5|Motors |  0 |   0 |   0 |   0|P |108|P1 |45| P2 |116|SP |0|SQ |3|SR |-1|SAX |-11|SPY |-23|SAZ |7071|PHI |5|THETA |-2|PSI |3|Battery | 574|
Time |25007895|Mode |5|Motors |  0 |   0 |   0 |   0|P |108|P1 |45| P2 |116|SP |-4|SQ |-5|SR |-1|SAX |17|SPY |-45|SAZ |7071|PHI |4|THETA |1|PSI |6|Battery | 581|
